#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-11-19T12:00:00Z,49517.76,50648.54,48985.2,50211.0,82227.0
2025-11-20T00:00:00Z,50211.0,50321.0,49620.95,50138.49,50061.0
2025-11-20T12:00:00Z,50138.49,50261.0,48199.11,48728.66,118635.0
2025-11-21T00:00:00Z,48728.66,48956.21,48063.6,48671.18,66409.0
2025-11-21T12:00:00Z,48671.18,49096.22,48176.11,48793.7,62931.0
2025-11-23T12:00:00Z,48793.7,49145.94,48698.41,49140.93,8575.0
2025-11-24T00:00:00Z,49140.93,49240.94,48673.41,49168.46,34985.0
2025-11-24T12:00:00Z,49168.46,49751.64,48841.55,49014.06,37765.0
2025-11-25T00:00:00Z,49014.06,49029.06,48288.98,48636.51,36686.0
2025-11-25T12:00:00Z,48636.51,49774.77,48408.99,49689.76,38610.0
2025-11-26T00:00:00Z,49689.76,49884.78,49427.2,49699.76,24352.0
2025-11-26T12:00:00Z,49699.76,50362.78,49639.74,50147.75,25774.0
2025-11-27T00:00:00Z,50147.75,50282.77,50007.75,50070.25,12568.0
2025-11-27T12:00:00Z,50070.25,50285.82,50033.78,50143.8,8169.0
2025-11-28T00:00:00Z,50143.8,50198.3,50098.8,50148.29,1247.0
2025-11-28T12:00:00Z,50148.29,50258.32,50128.79,50253.3,1820.0
2025-11-30T12:00:00Z,50253.3,50422.8,49327.7,49387.69,17975.0
2025-12-01T00:00:00Z,49387.69,49507.72,49075.16,49475.7,26098.0
2025-12-01T12:00:00Z,49475.7,49670.99,49367.7,49580.99,30402.0
2025-12-02T00:00:00Z,49580.99,49751.01,49208.45,49610.98,17976.0
2025-12-02T12:00:00Z,49610.98,49929.17,49288.45,49914.16,32103.0
2025-12-03T00:00:00Z,49914.16,50174.2,49296.62,49414.13,27147.0
2025-12-03T12:00:00Z,49414.13,50609.84,49414.13,50589.83,27765.0
2025-12-04T00:00:00Z,50589.83,51064.87,50514.82,50614.82,25837.0
2025-12-04T12:00:00Z,50614.82,50670.39,50232.8,50357.8,34320.0
2025-12-05T00:00:00Z,50357.8,50805.39,50252.84,50738.38,17970.0
2025-12-05T12:00:00Z,50738.38,50852.9,50527.9,50652.9,25205.0
2025-12-07T12:00:00Z,50652.9,50754.91,50210.37,50457.41,11973.0
2025-12-08T00:00:00Z,50457.41,50692.42,50289.87,50372.39,18336.0
2025-12-08T12:00:00Z,50372.39,50790.6,50182.36,50670.58,27910.0
2025-12-09T00:00:00Z,50670.58,50975.61,50513.07,50863.0,23282.0
2025-12-09T12:00:00Z,50863.0,51116.27,50336.19,50413.71,22349.0
2025-12-10T00:00:00Z,50413.71,50661.24,50358.71,50501.21,18919.0
2025-12-10T12:00:00Z,50501.21,51033.78,50192.53,50230.03,35934.0
2025-12-11T00:00:00Z,50230.03,50545.06,49922.48,50250.0,29597.0
2025-12-11T12:00:00Z,50250.0,51132.62,50227.5,50637.57,35187.0
2025-12-12T00:00:00Z,50637.57,50912.58,50415.03,50527.6,19507.0
2025-12-12T12:00:00Z,50527.6,50540.04,49695.0,50070.0,46720.0
2025-12-14T12:00:00Z,50070.0,50380.03,49967.99,50085.02,8910.0
2025-12-15T00:00:00Z,50085.02,50347.54,49982.5,50150.0,19375.0
2025-12-15T12:00:00Z,50150.0,50232.53,49467.44,49528.0,38793.0
2025-12-16T00:00:00Z,49528.0,50042.49,49375.0,49855.0,25091.0
2025-12-16T12:00:00Z,49855.0,49870.0,49113.0,49557.47,43470.0
2025-12-17T00:00:00Z,49557.47,49779.99,49270.0,49587.5,22675.0
2025-12-17T12:00:00Z,49587.5,49622.5,48682.86,49029.91,45925.0
2025-12-18T00:00:00Z,49029.91,49514.96,48832.39,49405.0,22587.0
2025-12-18T12:00:00Z,49405.0,49727.98,49165.0,49657.96,35453.0
2025-12-19T00:00:00Z,49657.96,50357.55,49458.0,50342.54,28250.0
2025-12-19T12:00:00Z,50342.54,50482.56,50250.01,50405.05,18161.0
2025-12-21T12:00:00Z,50405.05,50665.0,50298.02,50547.6,7117.0
2025-12-22T00:00:00Z,50547.6,50580.07,50187.51,50262.54,18266.0
2025-12-22T12:00:00Z,50262.54,50612.57,50207.53,50475.06,21686.0
2025-12-23T00:00:00Z,50475.06,50760.0,50325.0,50640.07,12994.0
2025-12-23T12:00:00Z,50640.07,50727.58,50223.03,50550.06,12857.0
2025-12-24T00:00:00Z,50550.06,50565.07,50292.5,50370.05,6628.0
2025-12-24T12:00:00Z,50370.05,50552.6,50355.05,50478.06,2564.0
2025-12-26T00:00:00Z,50478.06,50827.59,50478.06,50575.0,3973.0
2025-12-26T12:00:00Z,50575.0,50845.07,50475.06,50820.0,4278.0
2025-12-28T12:00:00Z,50820.0,50878.83,50413.79,50561.31,7021.0
2025-12-29T00:00:00Z,50561.31,50771.33,50283.77,50376.28,12760.0
2025-12-29T12:00:00Z,50376.28,50553.8,50251.27,50516.29,14683.0
2025-12-30T00:00:00Z,50516.29,50663.81,50394.29,50641.31,8191.0
2025-12-30T12:00:00Z,50641.31,50746.33,50329.27,50436.28,6189.0
2025-12-31T00:00:00Z,50436.28,50616.32,50381.28,50588.8,3746.0
2025-12-31T12:00:00Z,50588.8,50798.83,50316.28,50798.82,2937.0
2026-01-02T00:00:00Z,50798.82,51368.57,50798.82,51253.54,6062.0
2026-01-02T12:00:00Z,51253.54,51321.05,50756.0,51141.04,18802.0
2026-01-04T12:00:00Z,51141.04,51926.12,50831.49,51713.58,13536.0
2026-01-05T00:00:00Z,51713.58,52153.64,51668.58,52036.61,20939.0
2026-01-05T12:00:00Z,52036.61,52566.0,51981.11,52306.24,18911.0
2026-01-06T00:00:00Z,52306.24,52748.76,52008.7,52208.73,18574.0
2026-01-06T12:00:00Z,52208.73,52531.02,52053.71,52323.5,15158.0
2026-01-07T00:00:00Z,52323.5,52361.02,51948.47,52005.98,13421.0
2026-01-07T12:00:00Z,52005.98,52186.0,51528.19,51555.2,15541.0
2026-01-08T00:00:00Z,51555.2,51627.7,51150.14,51465.18,21339.0
2026-01-08T12:00:00Z,51465.18,51863.14,51410.17,51833.12,20744.0
2026-01-09T00:00:00Z,51833.12,53920.85,51755.64,53871.33,27718.0
2026-01-09T12:00:00Z,53871.33,53925.84,53475.81,53633.32,13801.0
2026-01-11T12:00:00Z,53633.32,54147.96,53623.4,53920.44,11086.0
2026-01-12T00:00:00Z,53920.44,54190.48,53740.42,54027.94,17116.0
2026-01-12T12:00:00Z,54027.94,54279.01,53603.93,53841.46,17746.0
2026-01-13T00:00:00Z,53841.46,54254.0,53571.42,54141.49,20319.0
2026-01-13T12:00:00Z,54141.49,54593.19,53888.96,54518.19,22972.0
2026-01-14T00:00:00Z,54518.19,54635.7,53745.6,54125.64,32127.0
2026-01-14T12:00:00Z,54125.64,54330.67,53838.23,54013.25,29200.0
2026-01-15T00:00:00Z,54013.25,54595.81,53858.73,54450.77,22235.0
2026-01-15T12:00:00Z,54450.77,54480.8,53834.55,54029.55,20193.0
2026-01-16T00:00:00Z,54029.55,54249.59,53699.53,53707.02,13361.0
2026-01-16T12:00:00Z,53707.02,53889.55,53667.02,53874.54,10336.0
2026-01-18T12:00:00Z,53874.54,53874.54,53213.4,53482.92,11927.0
2026-01-19T00:00:00Z,53482.92,53835.47,53422.92,53637.93,18589.0
2026-01-19T12:00:00Z,53637.93,53675.46,53009.34,53196.86,12980.0
2026-01-20T00:00:00Z,53196.86,53246.87,52084.24,52371.79,44388.0
2026-01-20T12:00:00Z,52371.79,52948.51,51931.4,52763.5,38946.0
2026-01-21T00:00:00Z,52763.5,53166.03,52493.46,53146.0,30458.0
2026-01-21T12:00:00Z,53146.0,53927.01,52703.48,53849.51,50608.0
2026-01-22T00:00:00Z,53849.51,54209.55,53646.97,53992.53,21666.0
2026-01-22T12:00:00Z,53992.53,54222.04,53722.75,53957.79,20390.0
2026-01-23T00:00:00Z,53957.79,54149.79,53347.2,53467.24,27538.0
2026-01-23T12:00:00Z,53467.24,53644.75,52877.17,52934.67,19803.0
2026-01-25T12:00:00Z,52934.67,53245.48,52250.89,52847.93,15035.0
2026-01-26T00:00:00Z,52847.93,53105.46,52297.88,52782.95,27863.0
2026-01-26T12:00:00Z,52782.95,53134.84,52572.78,53114.84,19758.0
2026-01-27T00:00:00Z,53114.84,53472.38,52847.29,52992.81,21343.0
2026-01-27T12:00:00Z,52992.81,53268.0,52812.79,53150.5,19744.0
2026-01-28T00:00:00Z,53150.5,53953.1,53040.48,53510.53,26637.0
2026-01-28T12:00:00Z,53510.53,54204.17,53211.55,53271.56,36804.0
2026-01-29T00:00:00Z,53271.56,53656.62,53142.04,53156.55,24634.0
2026-01-29T12:00:00Z,53156.55,53692.76,52473.98,53247.71,51542.0
2026-01-30T00:00:00Z,53247.71,53877.78,53150.2,53665.26,40278.0
2026-01-30T12:00:00Z,53665.26,53847.8,53205.21,53477.7,33902.0
2026-02-01T12:00:00Z,53477.7,54353.65,53288.5,53328.54,20357.0
2026-02-02T00:00:00Z,53328.54,53681.09,52620.97,53596.57,41445.0
2026-02-02T12:00:00Z,53596.57,54465.12,53596.57,54400.1,25496.0
2026-02-03T00:00:00Z,54400.1,54902.66,54093.07,54098.07,26289.0
2026-02-03T12:00:00Z,54098.07,54549.53,53570.02,54459.52,49631.0
2026-02-04T00:00:00Z,54459.52,55084.58,54254.5,54842.57,29881.0
2026-02-04T12:00:00Z,54842.57,55184.6,53803.9,53838.92,68329.0
